---- Flight Log 11 -aBo ----
66401:-0.33,1.13,-14.95,3.61,5.99,-1.84,424.44,1.44,25.41,3.7,38,0.00,0.00,-15.16,0.00
66451:-0.48,1.08,-15.04,5.73,14.60,-2.09,424.55,1.44,25.41,3.7,42,0.00,0.00,-15.16,0.00
66502:-0.33,1.61,-14.99,20.86,5.39,0.60,424.57,1.44,25.41,3.6,42,0.00,0.00,-15.16,0.00
66553:-0.35,1.44,-14.98,-12.55,-4.38,0.54,424.43,1.44,25.42,3.8,42,0.00,0.00,-15.16,0.00
66604:-0.39,1.11,-15.06,16.51,0.23,-5.93,424.48,1.44,25.42,3.7,42,7.14,0.00,-15.16,0.00
66654:2.94,1.54,-15.21,115.52,2.01,-4.59,424.39,1.44,25.43,3.7,42,13.95,0.00,-15.16,0.00
66705:7.05,1.46,-15.24,55.33,-1.06,-0.87,424.51,1.44,25.43,3.8,42,17.94,0.00,-15.16,0.00
66756:8.87,1.39,-15.34,49.82,1.17,0.66,424.38,1.44,25.43,3.6,42,17.94,0.00,-15.16,0.00
66807:11.19,1.72,-15.35,22.09,7.07,1.27,424.42,1.44,25.43,3.7,42,15.52,0.00,-15.16,0.00
66857:11.34,1.78,-15.25,-20.94,1.28,0.54,424.15,1.44,25.44,3.8,42,11.64,0.00,-15.16,0.00
66908:9.98,1.65,-15.45,20.35,-1.36,-7.82,424.17,1.44,25.44,3.7,42,11.64,0.00,-15.16,0.00
66959:10.59,1.60,-15.63,5.26,0.97,-0.44,424.15,1.44,25.44,3.7,42,0.00,0.00,-15.16,0.00
67009:6.93,1.58,-15.57,-118.37,0.44,0.42,424.08,1.44,25.44,3.7,42,0.00,0.00,-15.16,0.00
67060:3.72,1.83,-15.59,-8.10,14.68,1.09,423.96,1.44,25.44,3.8,42,0.00,0.00,-16.24,0.00
67111:4.16,2.08,-15.72,-15.15,4.16,-5.32,423.90,1.44,25.44,3.7,43,0.00,0.00,-18.80,0.00
67161:2.16,2.12,-16.60,-45.83,-5.43,-28.58,423.91,1.44,25.45,3.6,42,0.00,0.00,-21.90,0.00
67212:1.28,1.55,-18.45,4.15,-8.64,-40.78,423.94,1.44,25.46,3.8,42,0.00,0.00,-25.14,0.00
67263:1.05,1.77,-20.72,-17.08,20.32,-49.45,423.93,1.44,25.46,3.6,42,0.00,0.00,-28.50,0.00
67314:0.29,1.86,-23.53,-10.69,-10.57,-59.15,423.86,1.44,25.47,3.7,42,0.00,0.00,-32.03,0.00
67364:-0.20,1.04,-26.69,-15.21,-10.12,-66.42,423.97,1.44,25.47,3.8,42,0.00,0.00,-35.56,0.00
67415:-0.58,1.20,-29.98,-29.98,9.65,-61.41,423.79,1.44,25.48,3.6,42,0.00,0.00,-35.91,0.00
67466:-1.05,1.41,-32.74,-6.21,1.12,-49.02,423.99,1.44,25.47,3.8,42,0.00,0.00,-35.91,0.00
67516:-1.39,1.42,-34.73,-2.92,9.26,-31.81,423.83,1.44,25.47,3.9,42,0.00,0.00,-35.91,0.00
67567:-1.35,1.52,-36.00,-4.73,1.55,-19.05,423.82,1.44,25.47,3.6,42,0.00,0.00,-35.91,0.00
67618:-1.55,1.59,-36.73,4.30,3.83,-14.11,423.96,1.44,25.46,3.7,42,0.00,0.00,-35.91,0.00
67668:-1.36,1.55,-37.25,7.63,-9.05,-10.69,423.84,1.44,25.45,3.8,47,0.00,0.00,-35.91,0.00
67719:-1.22,1.23,-37.61,5.02,1.81,-3.86,423.84,1.44,25.45,3.8,50,0.00,0.00,-35.91,0.00
67770:-1.13,1.24,-37.77,1.73,0.57,-1.54,423.87,1.44,25.45,3.9,50,0.00,0.00,-35.91,0.00
67821:-1.30,1.32,-37.65,-0.15,3.76,3.96,423.90,1.44,25.45,3.7,50,0.00,0.00,-35.91,0.00
67871:-1.25,1.32,-37.36,2.77,2.20,5.73,423.78,1.44,25.45,3.7,55,0.00,0.00,-35.91,0.00
67922:-1.18,1.36,-37.17,7.14,0.95,1.21,423.61,1.44,25.45,3.6,55,0.00,0.00,-35.91,0.00
67973:-1.13,1.39,-37.00,-4.03,-2.03,2.12,423.35,1.44,25.45,3.8,55,0.00,0.00,-35.91,0.00
68023:-1.18,1.49,-36.90,2.65,11.91,3.59,423.28,1.44,25.45,3.9,55,0.00,0.00,-35.91,0.00
68074:-1.12,1.62,-36.75,5.18,-2.95,-0.07,423.32,1.44,25.44,3.6,55,0.00,0.00,-35.91,0.00
68125:-0.95,1.48,-36.73,5.74,-2.73,-1.60,423.28,1.44,25.43,3.7,59,0.00,0.00,-35.91,0.00
68175:-1.06,1.54,-36.67,-14.80,8.07,1.88,423.25,1.44,25.43,3.6,64,0.00,0.00,-35.91,0.00
68226:-1.15,1.65,-36.56,4.28,1.47,1.03,423.17,1.44,25.42,3.6,65,0.00,0.00,-35.91,0.00
68277:-0.97,1.67,-36.45,1.10,0.80,2.74,423.16,1.44,25.41,3.8,65,0.00,0.00,-35.91,0.00
68327:-1.19,1.68,-36.37,-8.51,3.25,0.60,423.02,1.44,25.41,3.6,69,0.00,0.00,-35.91,0.00
68378:-1.25,1.84,-36.33,-2.15,2.58,-0.38,423.00,1.44,25.41,3.6,69,0.00,0.00,-35.91,0.00
68429:-1.27,1.82,-36.33,0.31,2.64,-0.68,422.85,1.44,25.42,3.6,69,0.00,0.00,-35.91,0.00
68479:-1.22,1.81,-36.38,-1.37,5.00,-1.72,422.86,1.44,25.42,3.6,70,0.00,0.00,-35.91,0.00
68530:-1.31,1.76,-36.43,-6.64,6.69,-1.05,422.93,1.44,25.42,3.7,70,0.00,0.00,-35.91,0.00
68581:-1.39,1.80,-36.51,-2.18,1.82,-2.15,423.01,1.44,25.42,3.6,70,0.00,-9.68,-35.91,0.00
68631:-1.73,-0.67,-36.75,-8.72,-92.58,-7.52,423.22,1.44,25.42,3.8,70,0.00,-14.85,-35.91,0.00
68682:-1.39,-4.71,-36.92,19.63,-49.75,1.94,423.23,1.44,25.42,3.8,70,0.00,-15.47,-35.91,0.00
68785:-1.22,-7.86,-36.72,-3.15,-29.07,0.29,423.24,1.44,25.41,3.8,56,0.00,-14.29,-35.91,0.00
68836:-0.93,-9.04,-36.61,5.79,-2.77,2.98,423.19,1.44,25.41,3.6,56,0.00,-12.49,-35.91,0.00
68887:-0.70,-9.03,-36.53,-9.71,4.31,-0.38,423.16,1.44,25.41,3.7,55,0.00,-10.07,-35.91,0.00
68938:-0.99,-8.12,-36.41,3.60,9.37,3.10,423.12,1.44,25.41,3.7,55,10.46,-5.85,-35.91,0.00
68989:2.62,-6.43,-36.33,140.87,22.63,3.53,423.16,1.44,25.41,3.7,55,18.56,0.00,-35.91,0.00
69039:8.66,-3.21,-36.05,89.13,63.55,7.62,423.21,1.44,25.41,3.8,55,22.61,0.00,-35.91,0.00
69090:11.05,-1.96,-35.84,56.51,13.38,1.09,423.27,1.44,25.41,3.7,55,22.61,0.00,-35.91,0.00
69141:13.55,-1.53,-35.78,55.57,20.95,1.15,423.41,1.44,25.41,3.7,55,20.81,0.00,-35.91,0.00
69192:14.58,-0.57,-35.71,-18.57,3.96,-0.19,423.20,1.44,25.42,3.7,55,8.55,0.00,-35.91,0.00
69242:10.09,0.16,-35.76,-107.44,13.75,-1.60,423.48,1.44,25.42,3.6,55,0.00,0.00,-35.91,0.00
69293:6.11,0.45,-35.89,-33.23,6.65,-0.62,423.42,1.44,25.43,3.8,55,0.00,0.00,-35.91,0.00
69344:5.15,0.78,-35.80,-34.74,6.54,3.96,423.50,1.44,25.43,3.7,55,0.00,0.00,-35.91,0.00
69394:2.83,0.99,-35.76,-38.67,0.46,-1.90,423.56,1.44,25.43,3.6,55,0.00,0.00,-35.91,0.00
69445:1.87,0.97,-35.77,-3.05,3.47,1.03,423.49,1.44,25.43,3.8,55,0.00,0.00,-35.91,0.00
69496:1.53,1.11,-35.75,-19.65,5.07,-1.96,423.48,1.44,25.42,3.7,55,0.00,0.00,-35.91,0.00
69546:0.49,1.09,-35.84,-19.19,-0.71,-1.54,423.62,1.44,25.41,3.8,55,0.00,0.00,-35.91,0.00
69597:0.24,1.11,-35.93,1.17,3.11,-1.60,423.49,1.44,25.40,3.8,55,0.00,0.00,-35.91,0.00
69648:0.05,1.11,-35.99,-7.76,1.53,-3.49,423.61,1.44,25.38,3.6,55,0.00,0.00,-35.91,0.00
69698:-0.27,1.13,-36.12,-1.55,0.74,-3.25,423.64,1.44,25.37,3.8,55,0.00,0.00,-35.91,0.00
69749:-0.29,1.02,-36.24,-6.24,-0.31,-3.92,423.83,1.44,25.36,3.6,55,0.00,0.00,-35.91,0.00
69800:-0.54,1.12,-36.28,-12.89,7.55,-2.03,424.10,1.44,25.34,3.7,55,0.00,0.00,-35.91,0.00
69850:-0.66,1.34,-36.32,-5.89,8.18,-0.68,424.15,1.44,25.34,3.7,55,0.00,0.00,-35.91,0.00
69901:-0.49,1.24,-36.45,-0.90,-4.05,0.90,424.27,1.44,25.32,3.6,55,0.00,0.00,-35.91,0.00
69952:-0.83,1.09,-36.57,-13.82,1.06,-3.92,424.14,1.44,25.31,3.8,55,0.00,0.00,-35.91,0.00
70002:-0.76,1.32,-36.59,4.48,7.71,-1.54,424.29,1.44,25.30,3.7,52,0.00,0.00,-35.91,0.00
70053:-0.60,1.29,-36.51,-0.25,-6.79,3.16,424.26,1.44,25.29,3.7,52,0.00,0.00,-35.91,0.00
70104:-0.93,0.86,-36.32,-10.94,-2.41,0.11,424.27,1.44,25.28,3.7,52,0.00,0.00,-34.99,0.00
70154:-0.79,0.90,-35.86,4.30,1.34,16.65,424.29,1.44,25.28,3.6,52,0.00,0.00,-31.58,0.00
70205:-1.10,1.16,-34.52,-5.62,-0.20,30.45,424.29,1.44,25.28,3.8,51,0.00,0.00,-27.27,0.00
70256:-1.30,1.29,-32.37,9.74,0.44,48.21,424.31,1.44,25.29,3.7,50,0.00,0.00,-22.93,0.00
70306:-1.22,1.37,-29.40,-3.71,-1.10,66.21,424.33,1.44,25.29,3.7,50,0.00,0.00,-18.63,0.00
70357:-1.13,1.23,-25.88,8.43,3.02,70.42,424.36,1.44,25.30,3.8,50,0.00,0.00,-16.28,0.00
70408:0.57,1.16,-22.58,80.86,0.86,59.99,424.33,1.44,25.31,3.7,50,10.91,0.00,-15.95,0.00
70458:4.87,0.07,-19.70,85.50,-44.49,49.79,424.44,1.44,25.32,3.6,50,13.33,-7.82,-15.95,0.00
70509:6.31,-2.16,-17.72,19.88,-40.01,30.69,424.41,1.44,25.33,3.8,50,13.78,-9.17,-15.95,0.00
70560:7.76,-4.37,-16.54,48.18,-32.20,16.77,424.46,1.44,25.34,3.7,50,13.78,-9.79,-15.95,0.00
70611:9.18,-5.28,-15.88,27.10,-12.37,5.79,424.67,1.44,25.35,3.7,50,14.40,-9.90,-15.95,0.00
70662:10.04,-6.05,-15.63,23.65,-20.65,3.16,424.87,1.44,25.35,3.7,50,14.96,-9.96,-15.95,0.00
70712:10.97,-7.17,-15.48,19.53,-10.69,2.67,424.72,1.44,25.35,3.6,50,14.85,-9.45,-15.95,0.00
70763:11.18,-6.98,-15.56,-3.45,13.94,-3.55,424.82,1.44,25.35,3.8,50,11.36,0.00,-15.95,0.00
70814:8.85,-5.18,-15.58,-97.55,19.03,0.17,424.61,1.44,25.35,3.6,43,0.00,0.00,-15.95,0.00
70865:4.56,-2.99,-15.72,-53.33,15.10,-2.70,424.58,1.44,25.35,3.7,34,0.00,0.00,-15.95,0.00
70915:3.91,-2.38,-15.78,16.19,0.48,-3.49,424.49,1.44,25.34,3.8,16,0.00,0.00,-15.95,0.00
70966:3.16,-1.80,-15.93,-23.40,19.60,-3.80,424.50,1.44,25.33,3.7,16,0.00,0.00,-15.95,0.00
71017:1.26,-0.91,-15.85,-33.44,3.07,4.51,424.45,1.44,25.33,3.8,16,0.00,0.00,-15.95,0.00
71067:1.20,-0.75,-15.48,-1.46,-6.53,8.53,424.53,1.44,25.33,3.8,16,0.00,0.00,-15.95,0.00
71169:-0.55,-0.47,-14.68,17.91,16.30,6.76,424.56,1.44,25.35,3.7,16,0.00,0.00,-15.95,0.00
71220:0.08,-0.29,-14.42,26.86,5.30,4.02,424.39,1.44,25.36,3.8,16,0.00,0.00,-15.95,0.00
71271:-0.07,-0.10,-14.17,-34.54,-3.23,1.09,424.38,1.44,25.37,3.8,16,0.00,0.00,-15.95,0.00
71322:-0.87,0.11,-13.78,-8.68,9.45,10.12,424.40,1.44,25.38,3.7,16,0.00,0.00,-15.95,0.00
71372:-0.14,0.15,-13.48,14.81,-4.14,1.27,424.38,1.44,25.39,3.8,16,0.00,0.00,-15.95,0.00
71423:-0.73,0.08,-13.56,-43.82,-9.39,-8.07,424.47,1.44,25.40,3.8,16,0.00,0.00,-15.95,0.00
71474:-1.21,-0.15,-13.79,-8.66,-8.02,-0.68,424.41,1.44,25.41,3.7,16,0.00,0.00,-15.95,0.00
71524:-0.36,0.05,-13.77,0.10,-2.00,-2.03,424.46,1.44,25.42,3.7,16,0.00,0.00,-15.95,0.00
71575:-1.13,0.19,-14.09,4.99,10.43,-3.31,424.41,1.44,25.42,3.7,16,0.00,0.00,-15.95,0.00
71626:-1.14,-0.10,-14.21,23.64,-0.04,-6.42,424.27,1.44,25.44,3.6,49,0.00,0.00,-15.95,0.00
71676:-1.20,-0.31,-14.46,-9.25,-2.04,-8.25,424.21,1.44,25.44,3.7,56,0.00,0.00,-15.95,0.00
71727:-1.53,-0.44,-14.58,-5.64,0.65,1.33,424.06,1.44,25.45,3.6,59,0.00,0.00,-15.95,0.00
71777:-1.39,-0.55,-14.54,-0.62,2.33,2.25,424.08,1.44,25.45,3.6,59,0.00,0.00,-15.95,0.00
71828:-1.80,-0.51,-14.39,-5.64,-6.09,3.04,424.01,1.44,25.45,3.7,59,0.00,0.00,-15.95,0.00
71879:-1.59,-0.95,-14.30,-1.46,-1.36,-0.62,424.06,1.44,25.45,3.6,59,0.00,0.00,-15.95,0.00
71929:-2.20,-0.89,-14.19,-15.51,-3.10,2.49,423.88,1.44,25.45,3.7,59,0.00,0.00,-15.95,0.00
71980:-1.82,-1.56,-14.01,19.67,-56.57,0.23,423.81,1.44,25.44,3.6,59,0.00,-14.46,-15.95,0.00
72031:-0.98,-6.38,-14.05,-4.94,-107.04,-1.66,423.76,1.44,25.44,3.6,59,0.00,-20.76,-15.95,0.00
72082:-2.07,-10.39,-13.93,-22.41,-50.12,8.05,423.65,1.44,25.43,3.7,59,0.00,-21.38,-15.95,0.00
72132:-1.39,-12.21,-13.72,39.65,-46.45,0.78,423.58,1.44,25.43,3.6,59,0.00,-21.49,-15.95,0.00
72183:-1.06,-14.09,-13.97,-30.12,-32.35,-8.01,423.51,1.44,25.43,3.7,59,0.00,-20.92,-15.95,0.00
72234:-1.94,-15.60,-14.40,-11.28,-31.13,-5.08,423.45,1.44,25.42,3.8,59,0.00,-20.92,-15.95,0.00
72285:-1.35,-16.22,-14.52,3.55,-0.50,-2.21,423.50,1.44,25.42,3.8,59,0.00,-13.67,-15.95,0.00
72335:-1.47,-14.52,-14.64,-13.15,52.23,-1.17,423.47,1.44,25.42,3.8,59,0.00,-13.67,-15.95,0.00
72386:-1.55,-11.97,-14.73,-5.01,73.63,-0.07,423.44,1.44,25.41,3.6,59,0.00,0.00,-15.95,0.00
72437:-1.42,-7.52,-14.75,3.35,86.19,-1.54,423.43,1.44,25.41,3.6,63,0.00,0.00,-15.95,0.00
72488:-1.20,-5.38,-14.97,-0.12,22.98,-5.14,423.31,1.44,25.41,3.7,63,0.00,0.00,-15.95,0.00
72538:-1.24,-4.06,-15.16,-7.48,45.17,-3.37,423.20,1.44,25.41,3.6,63,0.00,0.00,-15.95,0.00
72589:-1.16,-2.33,-15.31,8.77,3.34,-4.96,423.19,1.44,25.41,3.9,63,6.07,0.00,-15.95,0.00
72640:1.07,-1.53,-15.53,43.44,13.15,-2.33,423.21,1.44,25.41,3.6,63,8.32,0.00,-15.95,0.00
72690:2.87,-0.79,-15.60,1.01,17.65,-2.76,423.18,1.44,25.42,3.6,62,7.20,-7.88,-15.95,0.00
72741:2.60,-1.19,-16.02,4.44,-34.09,-10.81,423.11,1.44,25.42,3.7,62,7.20,-7.88,-15.95,0.00
72792:3.75,-3.31,-16.34,28.52,-37.13,-3.92,423.07,1.44,25.42,3.6,62,6.41,-8.72,-15.95,0.00
72843:3.88,-4.23,-16.40,-27.02,-9.82,0.60,423.14,1.44,25.41,3.7,62,0.00,-8.89,-15.95,0.00
72893:1.32,-4.84,-16.51,-33.64,-0.17,-2.94,423.31,1.44,25.40,3.9,62,0.00,0.00,-15.95,0.00
72944:0.97,-3.36,-16.30,7.23,63.45,8.47,423.27,1.44,25.40,3.6,62,0.00,0.00,-15.95,0.00
72995:0.83,-1.34,-15.95,-16.75,6.60,4.14,423.17,1.44,25.40,3.7,62,0.00,0.00,-15.95,0.00
73045:-0.09,-1.35,-15.83,-19.00,3.33,2.43,423.44,1.44,25.39,3.6,62,0.00,0.00,-15.95,0.00
73096:-0.24,-0.75,-15.72,1.25,18.63,1.39,423.27,1.44,25.39,3.6,62,0.00,0.00,-15.95,0.00
73147:-0.52,-0.51,-15.79,-11.49,-50.20,-5.69,423.38,1.44,25.38,3.7,54,0.00,-16.37,-15.95,0.00
73198:-0.86,-5.91,-15.96,0.59,-103.43,0.78,423.38,1.44,25.38,3.6,53,0.00,-16.54,-15.95,0.00
73248:-0.59,-8.33,-15.85,-2.97,-5.17,3.77,423.37,1.44,25.38,3.8,53,0.00,-16.65,-15.95,0.00
73299:-0.69,-8.57,-15.81,-6.61,-29.12,-4.04,423.37,1.44,25.37,3.6,50,0.00,-16.71,-15.95,0.00
73350:-0.70,-10.82,-15.93,1.74,-53.57,-1.66,423.41,1.44,25.37,3.6,48,0.00,-16.71,-15.95,0.00
73452:-0.74,-12.11,-16.06,-1.87,-21.43,-1.66,423.45,1.44,25.37,3.6,44,0.00,-16.71,-15.95,0.00
73503:-0.82,-12.83,-16.33,-2.46,-28.54,-4.22,423.48,1.44,25.36,3.7,42,0.00,-16.71,-15.95,0.00
73554:-0.73,-13.38,-16.46,-6.33,-10.82,-0.19,423.61,1.44,25.36,3.7,42,0.00,-16.71,-15.95,0.00
73604:-0.74,-13.48,-16.46,9.18,-10.44,-2.15,423.69,1.44,25.35,3.7,42,0.00,-16.71,-15.95,0.00
73655:-0.69,-13.63,-16.60,8.75,-9.57,-5.14,423.85,1.44,25.35,3.8,42,0.00,-15.52,-15.95,0.00
73706:-0.47,-13.71,-16.74,17.56,5.39,-8.19,423.78,1.44,25.34,3.7,42,0.00,-12.66,-15.95,0.00
73756:-0.54,-12.24,-16.87,2.19,39.66,-0.26,423.78,1.44,25.33,3.8,42,0.00,-9.68,-15.95,0.00
73807:-1.05,-10.30,-16.58,-19.55,3.85,5.12,423.91,1.44,25.32,3.8,42,0.00,-8.72,-15.95,0.00
73858:-0.78,-10.06,-16.35,26.89,-0.48,-1.72,423.92,1.44,25.32,3.6,42,0.00,-8.72,-15.95,0.00
73909:-0.48,-9.48,-16.22,-9.58,21.77,4.08,423.88,1.44,25.32,3.7,42,0.00,-8.72,-15.95,0.00
73959:-0.75,-8.42,-16.03,9.90,16.80,3.59,424.05,1.44,25.32,3.8,42,0.00,-8.72,-15.95,0.00
74010:-0.53,-8.29,-15.93,10.76,-13.13,-1.54,424.05,1.44,25.31,3.6,42,0.00,-8.72,-15.95,0.00
74061:-0.50,-8.28,-16.00,-1.99,6.02,-0.93,423.97,1.44,25.32,3.7,42,0.00,-8.72,-15.95,0.00
74111:-0.82,-7.63,-16.01,-9.46,12.81,-2.82,424.19,1.44,25.32,3.6,42,0.00,-8.72,-15.95,0.00
74162:-0.92,-7.06,-16.08,9.13,4.65,0.66,424.15,1.44,25.32,3.8,42,0.00,-8.77,-15.95,0.00
74213:-0.58,-7.12,-16.16,9.70,-5.76,-0.80,424.31,1.44,25.32,3.7,42,0.00,-8.89,-15.95,0.00
74264:-0.67,-7.07,-16.25,1.63,5.46,0.90,424.19,1.44,25.32,3.6,42,0.00,-9.06,-15.95,0.00
74314:-0.66,-6.83,-16.33,4.86,-6.26,-0.93,424.06,1.44,25.33,3.8,42,0.00,-9.17,-15.95,0.00
74365:-0.57,-7.07,-16.49,3.85,-8.28,-5.93,424.14,1.44,25.33,3.7,42,0.00,-9.17,-15.95,0.00
74416:-0.61,-7.02,-16.62,-6.95,-2.95,-1.72,424.16,1.44,25.33,3.8,42,0.00,-9.17,-15.95,0.00
74467:-0.72,-6.74,-16.53,2.38,-2.65,1.03,424.14,1.44,25.33,3.7,42,0.00,-9.17,-15.95,0.00
74517:-0.62,-6.50,-16.44,-7.42,11.32,-1.11,424.14,1.44,25.33,3.6,42,0.00,0.00,-15.95,0.00
74568:-0.50,-4.53,-16.25,-1.29,56.83,2.92,424.09,1.44,25.33,3.8,42,0.00,0.00,-15.95,0.00
74619:-0.81,-1.44,-16.09,-14.29,31.14,2.19,423.97,1.44,25.34,3.7,44,0.00,0.00,-15.95,0.00
74669:-0.90,-1.31,-16.12,6.74,0.49,-0.93,423.94,1.44,25.34,3.6,46,6.52,0.00,-15.95,0.00
74720:0.73,-0.49,-16.10,72.11,44.70,1.15,423.96,1.44,25.34,3.7,46,8.04,0.00,-15.95,0.00
74771:3.45,0.80,-16.00,4.59,22.34,-3.92,423.97,1.44,25.35,3.6,46,9.68,0.00,-15.95,0.00
74821:4.03,1.07,-16.22,27.34,2.43,-7.34,424.05,1.44,25.35,3.8,46,11.36,0.00,-15.95,0.00
74872:6.40,1.31,-16.36,27.78,19.17,-0.62,423.98,1.44,25.35,3.7,46,13.27,5.68,-15.95,0.00
74923:8.49,3.34,-16.23,11.87,52.34,4.14,423.97,1.44,25.34,3.6,46,13.89,5.68,-15.95,0.00
74974:8.77,5.16,-16.33,18.91,21.42,-2.57,423.80,1.44,25.33,3.7,46,14.85,6.86,-15.95,0.00
75025:10.38,5.86,-16.40,33.91,13.49,0.17,423.80,1.44,25.32,3.6,46,14.79,6.86,-15.95,0.00
75075:10.97,6.26,-16.29,-16.32,4.16,1.70,423.81,1.44,25.31,3.7,46,8.32,0.00,-15.95,0.00
75126:8.90,5.07,-16.31,-66.27,-36.51,1.51,423.80,1.44,25.31,3.7,46,0.00,0.00,-15.95,0.00
75177:5.30,3.68,-15.99,-60.53,-3.95,1.58,423.83,1.44,25.30,3.6,46,0.00,0.00,-15.95,0.00
75227:3.66,3.90,-15.96,-12.34,4.71,0.42,423.80,1.44,25.30,3.8,46,0.00,0.00,-15.95,0.00
75278:2.49,3.61,-15.99,-28.74,-7.68,-3.25,423.79,1.44,25.31,3.6,46,0.00,0.00,-15.95,0.00
75329:1.02,2.87,-16.27,-12.71,-8.78,-4.10,423.82,1.44,25.32,3.9,46,0.00,7.42,-15.95,0.00
75380:0.69,4.61,-16.28,-0.29,108.84,4.63,423.76,1.44,25.33,3.7,46,0.00,12.60,-15.95,0.00
75430:0.23,8.59,-16.06,-20.87,63.18,2.86,423.66,1.44,25.34,3.7,46,0.00,14.06,-15.95,0.00
75481:-0.34,9.90,-16.10,-5.54,11.33,-1.11,423.68,1.44,25.35,3.7,46,0.00,14.06,-15.95,0.00
75532:-0.27,10.59,-16.04,1.12,45.83,2.06,423.70,1.44,25.35,3.6,46,0.00,13.33,-15.95,0.00
75583:-0.46,11.74,-15.90,-9.02,24.74,0.78,423.74,1.44,25.35,3.5,46,0.00,12.71,-15.95,0.00
75633:-0.75,11.91,-15.92,14.08,6.47,-2.27,423.67,1.44,25.36,3.8,46,0.00,12.60,-15.95,0.00
75684:-0.69,11.93,-16.03,-0.70,6.72,-7.27,423.53,1.44,25.36,3.6,46,0.00,12.60,-15.95,0.00
75735:-0.87,12.14,-16.24,1.45,20.41,-3.98,423.45,1.44,25.36,3.8,48,0.00,12.60,-15.95,0.00
75839:-1.13,11.74,-16.47,-13.43,-25.36,-0.80,423.40,1.44,25.36,3.6,50,0.00,0.00,-15.95,0.00
75889:-1.46,8.08,-16.52,-6.85,-64.90,0.05,423.27,1.44,25.35,3.7,50,0.00,0.00,-15.95,0.00
75940:-0.96,5.97,-16.38,11.09,-9.50,5.30,423.29,1.44,25.34,3.6,50,0.00,0.00,-15.95,0.00
75991:-1.12,5.41,-16.33,1.39,-17.92,-3.31,423.26,1.44,25.33,3.8,50,0.00,0.00,-15.95,0.00
76042:-1.23,3.85,-16.39,0.48,-24.47,-0.62,423.18,1.44,25.33,3.8,50,0.00,0.00,-15.95,0.00
76092:-0.83,2.90,-16.34,3.70,-6.13,-0.26,423.41,1.44,25.32,3.6,50,0.00,0.00,-15.95,0.00
76143:-1.01,2.62,-16.36,-4.57,-0.91,-2.27,423.28,1.44,25.32,3.8,50,0.00,0.00,-15.95,0.00
76193:-1.14,2.05,-16.48,-4.93,-16.70,-1.66,423.24,1.44,25.32,3.6,50,0.00,0.00,-15.95,0.00
76244:-0.95,1.32,-16.59,6.83,-4.89,-1.54,423.08,1.44,25.33,3.6,50,0.00,0.00,-15.95,0.00
76295:-1.13,1.24,-16.55,-21.36,-5.28,1.45,423.05,1.44,25.33,3.6,50,0.00,-7.88,-15.95,0.00
76346:-1.47,-1.12,-16.60,-2.86,-59.56,1.03,423.16,1.44,25.34,3.6,50,0.00,-9.17,-15.95,0.00
76396:-0.87,-3.56,-16.50,13.06,-34.05,2.55,423.14,1.44,25.34,3.8,50,0.00,-10.35,-15.95,0.00
76447:-0.94,-4.42,-16.41,-21.50,-32.62,-1.35,423.16,1.44,25.34,3.6,50,0.00,-11.87,-15.95,0.00
76498:-1.15,-6.55,-16.37,4.10,-52.71,1.15,423.04,1.44,25.35,3.6,50,0.00,-12.66,-15.95,0.00
76549:-0.73,-7.75,-16.29,8.02,-9.80,-0.74,423.00,1.44,25.35,3.6,50,0.00,-12.77,-15.95,0.00
76599:-1.09,-8.36,-16.21,2.54,-21.00,2.74,423.07,1.44,25.35,3.6,50,0.00,-12.94,-15.95,0.00
76650:-1.19,-9.47,-16.07,7.36,-21.43,1.94,422.94,1.44,25.35,3.7,50,0.00,-13.05,-15.95,0.00
76701:-0.89,-9.87,-15.94,7.00,-10.07,3.10,422.88,1.44,25.35,3.8,50,0.00,-10.69,-15.95,0.00
76752:-0.34,-9.00,-15.84,47.46,27.85,4.51,422.94,1.44,25.35,3.7,50,10.57,-6.81,-15.95,0.00
76802:3.63,-7.43,-15.75,93.60,12.45,2.19,422.93,1.44,25.35,3.7,50,15.07,0.00,-15.95,0.00
76853:7.01,-4.66,-15.59,55.90,58.22,0.17,422.90,1.44,25.36,3.6,50,19.74,0.00,-15.95,0.00
76904:9.53,-3.34,-15.68,49.65,9.85,-3.61,422.94,1.44,25.36,3.6,50,16.93,0.00,-15.95,0.00
76955:9.83,-2.65,-15.88,-47.36,17.17,-4.53,422.88,1.44,25.35,3.7,50,0.00,0.00,-15.95,0.00
77005:5.41,-1.62,-16.00,-81.08,28.82,-3.73,422.75,1.44,25.35,3.6,50,0.00,0.00,-15.95,0.00
77056:3.64,-0.76,-15.89,-0.90,20.06,8.59,422.77,1.44,25.34,3.7,50,0.00,0.00,-15.95,0.00
77107:3.31,-0.12,-15.48,-30.19,2.29,6.03,422.58,1.44,25.34,3.8,42,0.00,0.00,-15.95,0.00
77157:1.52,0.10,-15.23,-34.46,-3.49,4.20,422.66,1.44,25.33,3.6,42,0.00,0.00,-15.95,0.00
77208:1.11,-0.11,-15.05,1.06,0.18,2.12,422.79,1.44,25.33,3.8,42,0.00,0.00,-15.95,0.00
77259:0.73,0.27,-14.94,-11.04,15.83,-2.15,422.75,1.44,25.33,3.6,42,0.00,0.00,-15.95,0.00
77309:0.41,0.51,-15.03,-6.39,-3.89,-4.59,422.70,1.44,25.34,3.8,41,0.00,0.00,-15.95,0.00
