---- Flight Log 9 -aBo ----
66847:-1.05,1.27,12.26,-7.89,-7.01,-168.88,419.08,0.06,28.44,3.6,55,0.00,0.00,-9.86,0.00
66897:-1.05,0.89,3.69,-3.30,0.20,-169.61,419.07,0.06,28.44,3.5,55,0.00,0.00,-17.86,0.00
66948:-1.22,1.09,-4.86,5.91,16.52,-168.64,419.01,0.06,28.44,3.5,55,0.00,0.00,-25.86,0.00
66999:-1.10,1.25,-13.33,15.50,1.22,-167.54,419.14,0.06,28.44,3.6,55,0.00,0.00,-33.86,0.00
67049:-0.97,1.03,-21.83,-4.20,-2.35,-165.10,419.25,0.06,28.44,3.6,55,0.00,0.00,-42.66,0.00
67100:-1.06,0.73,-30.05,1.18,-1.22,-161.80,419.21,0.06,28.44,3.5,55,0.00,0.00,-50.66,0.00
67151:-0.91,0.63,-38.18,14.58,2.01,-160.21,419.41,0.06,28.44,3.6,55,0.00,0.00,-58.66,0.00
67201:-0.65,1.03,-46.27,-3.46,3.11,-158.02,419.55,0.06,28.43,3.5,55,0.00,0.00,-66.66,0.00
67252:-0.71,1.24,-54.30,-0.91,0.39,-160.70,419.53,0.06,28.42,3.6,55,0.00,0.00,-74.66,0.00
67303:-0.55,1.18,-62.44,3.93,0.93,-162.53,419.60,0.06,28.41,3.6,55,0.00,0.00,-82.66,0.00
67405:-0.56,1.44,-79.15,11.37,7.05,-160.21,419.64,0.06,28.41,3.7,55,0.00,0.00,-99.46,0.00
67455:-0.49,1.67,-87.24,8.61,8.07,-160.58,419.67,0.06,28.42,3.5,55,0.00,0.00,-107.46,0.00
67506:-0.86,1.62,-95.34,2.43,0.08,-159.85,419.67,0.06,28.42,3.6,55,0.00,0.00,-115.46,0.00
67557:-0.63,1.51,-103.45,21.47,1.50,-161.56,419.63,0.06,28.43,3.8,55,0.00,0.00,-123.46,0.00
67607:-0.63,1.60,-111.51,-2.55,1.45,-157.41,419.70,0.06,28.44,3.5,55,0.00,0.00,-131.46,0.00
67658:-0.87,1.48,-119.77,2.59,-5.46,-156.74,419.57,0.06,28.45,3.6,55,0.00,0.00,-139.46,0.00
67709:-0.83,1.14,-127.86,10.97,2.58,-161.86,419.69,0.06,28.45,3.5,55,0.00,0.00,-147.46,0.00
67759:-0.79,1.40,-135.93,6.39,12.72,-158.02,419.71,0.06,28.47,3.6,55,0.00,0.00,-156.26,0.00
67810:-0.72,1.63,-144.05,12.16,12.68,-160.28,419.63,0.06,28.48,3.6,55,0.00,0.00,-164.26,0.00
67861:-0.74,1.74,-152.12,8.23,0.70,-159.12,419.57,0.06,28.49,3.5,55,0.00,0.00,-172.26,0.00
67911:-0.78,1.96,-160.34,1.04,17.02,-156.80,419.60,0.06,28.50,3.5,55,0.00,0.00,-180.26,0.00
67962:-0.92,2.24,-168.42,9.37,6.58,-161.74,419.63,0.06,28.50,3.8,55,0.00,0.00,-188.26,0.00
68013:-1.04,2.21,-176.58,-1.54,8.07,-160.52,419.60,0.06,28.52,3.5,55,0.00,0.00,-196.26,0.00
68064:-1.21,2.11,-184.76,0.78,0.63,-162.11,419.54,0.06,28.52,3.7,55,0.00,0.00,-204.26,0.00
68114:-1.41,1.91,-193.07,0.00,1.76,-159.30,419.50,0.06,28.52,3.5,55,0.00,0.00,-213.06,0.00
68165:-1.53,1.80,-201.20,-4.96,6.05,-159.54,419.48,0.06,28.52,3.7,55,0.00,0.00,-221.06,0.00
68216:-1.78,1.71,-209.32,2.85,0.88,-161.44,419.51,0.06,28.52,3.7,55,0.00,0.00,-229.06,0.00
68266:-1.62,1.74,-217.43,14.40,0.43,-160.58,419.48,0.06,28.52,3.5,55,0.00,0.00,-237.06,0.00
68317:-1.31,1.88,-225.36,11.68,2.14,-155.64,419.46,0.06,28.51,3.7,55,0.00,0.00,-245.06,0.00
68368:-1.60,1.62,-233.38,-5.58,0.07,-158.81,419.29,0.06,28.51,3.6,55,0.00,0.00,-253.06,0.00
68418:-1.61,1.61,-241.32,15.26,16.98,-155.88,419.42,0.06,28.50,3.6,55,0.00,0.00,-261.06,0.00
68469:-1.41,1.76,-249.22,6.73,3.22,-157.22,419.53,0.06,28.50,3.6,55,0.00,0.00,-269.86,0.00
68520:-1.42,1.67,-257.27,-2.21,1.66,-158.81,419.54,0.06,28.50,3.5,55,0.00,0.00,-277.86,0.00
68570:-1.39,1.65,-265.36,4.44,7.86,-160.82,419.47,0.06,28.50,3.6,55,0.00,0.00,-285.86,0.00
68621:-1.68,1.71,-273.69,-3.81,6.22,-163.75,419.46,0.06,28.50,3.6,55,0.00,0.00,-293.86,0.00
68672:-1.74,1.52,-281.92,10.24,0.47,-164.49,419.48,0.06,28.49,3.5,55,0.00,0.00,-301.86,0.00
68723:-1.66,1.27,-290.09,7.82,3.02,-161.56,419.44,0.06,28.49,3.7,55,0.00,0.00,-309.86,0.00
68773:-1.64,1.32,-298.34,-0.23,9.43,-158.14,419.41,0.06,28.48,3.5,55,0.00,0.00,-317.86,0.00
68824:-1.65,1.20,-306.44,2.47,0.70,-158.87,419.37,0.06,28.48,3.6,55,0.00,0.00,-326.57,0.00
68875:-1.49,1.18,-314.30,-4.26,6.14,-143.98,419.34,0.06,28.48,3.4,55,0.00,0.00,-328.39,0.00
68925:-2.21,1.64,-320.86,-23.43,29.19,-112.42,419.38,0.06,28.48,3.5,55,0.00,0.00,-328.39,0.00
68976:-3.59,2.82,-325.66,-28.19,1.35,-80.50,419.37,0.06,28.47,3.5,55,0.00,0.00,-328.39,0.00
69027:-4.67,3.78,-328.87,-14.99,32.58,-45.04,419.37,0.06,28.47,3.5,55,0.00,0.00,-328.39,0.00
69078:-4.89,4.29,-330.54,-2.80,1.98,-21.36,419.51,0.06,28.47,3.6,55,0.00,0.00,-328.39,0.00
69128:-4.82,4.45,-331.15,3.80,6.84,-3.78,419.50,0.06,28.47,3.5,55,0.00,0.00,-328.39,0.00
69179:-4.37,4.43,-331.14,9.87,-1.06,3.18,419.51,0.06,28.48,3.5,55,0.00,0.00,-328.39,0.00
69230:-3.76,3.87,-330.83,8.46,-9.72,8.24,419.49,0.06,28.47,3.6,55,0.00,0.00,-328.39,0.00
69280:-2.78,3.23,-330.32,21.97,-7.68,13.98,419.60,0.06,28.47,3.5,55,0.00,0.00,-328.39,0.00
69331:-1.96,2.88,-329.81,9.56,-7.77,6.29,419.72,0.06,28.46,3.6,55,0.00,0.00,-328.39,0.00
69382:-1.69,2.69,-329.41,-5.95,-1.00,9.83,419.64,0.06,28.46,3.6,55,0.00,0.00,-328.39,0.00
69432:-1.33,2.45,-329.07,1.81,-9.46,6.11,419.50,0.06,28.45,3.5,52,0.00,0.00,-328.39,0.00
69483:-1.09,1.46,-328.79,-7.18,-45.04,4.58,419.57,0.06,28.44,3.6,52,0.00,-9.06,-328.39,0.00
69534:-1.10,-1.86,-328.69,0.62,-67.49,4.40,419.63,0.06,28.43,3.6,52,0.00,-9.96,-328.39,0.00
69585:-0.90,-3.93,-328.49,1.91,-19.03,4.58,419.70,0.06,28.43,3.5,52,0.00,-10.13,-328.39,0.00
69685:-0.71,-3.30,-328.04,0.34,43.76,8.55,419.87,0.06,28.41,3.5,52,0.00,0.00,-328.39,0.00
69736:-0.50,-0.67,-327.83,9.12,15.32,3.97,419.95,0.06,28.40,3.6,52,0.00,0.00,-328.39,0.00
69787:-0.01,0.09,-327.85,8.38,0.23,-0.36,419.90,0.06,28.40,3.6,52,0.00,0.00,-328.39,0.00
69837:-0.25,0.09,-328.01,1.20,7.47,-2.87,419.86,0.06,28.39,3.5,52,0.00,0.00,-328.39,0.00
69888:-0.52,0.71,-328.08,-0.73,3.35,-0.06,419.77,0.06,28.39,3.6,52,0.00,-9.34,-328.39,0.00
69939:-0.43,-0.40,-328.24,-2.28,-79.31,-6.22,419.79,0.06,28.39,3.5,52,0.00,-20.02,-328.39,0.00
69989:-0.66,-7.72,-328.58,1.26,-184.69,-4.51,419.79,0.06,28.39,3.6,52,0.00,-31.95,-328.39,0.00
70040:-0.36,-14.75,-328.64,9.87,-98.41,0.80,419.81,0.06,28.39,3.6,52,0.00,-33.81,-328.39,0.00
70091:-0.43,-18.23,-328.51,-6.24,-59.97,2.44,419.81,0.06,28.39,3.5,52,0.00,-33.81,-328.39,0.00
70142:-0.63,-21.20,-328.52,-1.17,-82.71,-0.24,419.80,0.06,28.40,3.6,52,0.00,-34.65,-328.39,0.00
70192:-0.55,-24.11,-328.50,5.01,-51.60,-1.03,419.84,0.06,28.41,3.6,52,0.00,-34.71,-328.39,0.00
70243:-0.71,-25.57,-328.46,-7.36,-30.63,1.35,419.86,0.06,28.41,3.5,52,0.00,-34.71,-328.39,0.00
70294:-0.67,-26.78,-328.43,-1.12,-52.24,0.25,419.99,0.06,28.42,3.5,52,0.00,-34.71,-328.39,0.00
70345:-0.68,-27.90,-328.44,-8.87,-20.65,0.37,420.05,0.06,28.42,3.5,52,0.00,-34.71,-328.39,0.00
70395:-0.71,-28.04,-328.49,2.04,-17.74,-4.03,420.05,0.06,28.43,3.6,52,0.00,-34.71,-328.39,0.00
70446:-0.72,-28.42,-328.52,-0.13,-29.69,-2.01,420.05,0.06,28.44,3.7,52,0.00,-34.71,-328.39,0.00
70497:-0.80,-28.85,-328.54,-2.68,-15.70,0.67,420.05,0.06,28.45,3.5,52,0.00,-34.71,-328.39,0.00
70548:-0.65,-28.76,-328.57,-2.67,-9.20,-1.71,420.09,0.06,28.46,3.6,52,0.00,-34.20,-328.39,0.00
70598:-0.68,-28.60,-328.65,2.55,-14.44,-3.78,420.15,0.06,28.46,3.6,52,0.00,-34.20,-328.39,0.00
70649:-0.86,-28.80,-328.87,-3.14,-14.28,-6.16,420.04,0.06,28.47,3.7,52,0.00,-32.40,-328.39,0.00
70700:-0.79,-28.30,-329.05,8.53,4.19,-4.76,420.09,0.06,28.47,3.6,52,0.00,-26.72,-328.39,0.00
70751:-0.72,-26.01,-329.15,6.78,85.11,-3.78,420.10,0.06,28.47,3.4,52,0.00,-6.30,-328.39,0.00
70801:-0.82,-18.70,-329.18,-4.61,188.92,0.61,420.12,0.06,28.47,3.6,52,0.00,0.00,-328.39,0.00
70852:-1.20,-9.11,-329.53,-13.93,146.57,-11.90,420.33,0.06,28.47,3.6,52,0.00,12.26,-328.39,0.00
70903:-1.44,-1.20,-330.11,13.12,200.83,-9.34,420.46,0.06,28.47,3.5,52,0.00,33.41,-328.39,0.00
70954:-0.47,10.71,-330.26,17.15,293.98,0.12,420.35,0.06,28.47,3.6,52,0.00,44.38,-328.39,0.00
71004:-0.99,25.25,-330.44,-25.73,253.93,-11.41,420.40,0.06,28.47,3.5,52,0.00,45.00,-328.39,0.00
71055:-2.48,33.35,-331.36,11.18,123.42,-24.47,420.34,0.06,28.47,3.5,52,0.00,45.00,-328.39,0.00
71106:-3.10,37.36,-332.26,-13.35,95.77,-11.84,420.21,0.06,28.46,3.5,52,0.00,45.00,-328.39,0.00
71157:-4.64,40.65,-332.65,-14.80,94.29,-3.23,420.09,0.06,28.46,3.5,52,0.00,45.00,-328.39,0.00
71208:-5.29,43.71,-332.87,0.57,87.84,-2.13,420.13,0.06,28.45,3.5,52,0.00,36.67,-328.39,0.00
71258:-4.97,45.26,-333.16,27.07,-30.50,-12.14,420.03,0.06,28.44,3.5,52,0.00,0.00,-328.39,0.00
71309:-3.24,34.86,-333.83,44.30,-315.37,-6.47,419.77,0.06,28.43,3.6,52,0.00,0.00,-328.39,0.00
71360:-1.10,20.33,-333.89,22.41,-180.17,8.91,419.85,0.06,28.42,3.5,52,0.00,0.00,-328.39,0.00
71411:0.35,15.56,-332.94,-12.67,-18.11,28.99,419.52,0.06,28.41,3.5,52,0.00,0.00,-328.39,0.00
71461:-1.10,13.67,-331.94,-31.96,-58.80,12.88,419.43,0.06,28.40,3.6,52,0.00,0.00,-328.39,0.00
71512:-0.15,9.07,-331.12,50.50,-72.33,21.00,419.37,0.06,28.41,3.5,52,0.00,0.00,-328.39,0.00
71563:0.82,6.91,-330.08,-21.18,-6.88,19.35,419.28,0.06,28.41,3.4,52,0.00,0.00,-328.39,0.00
71613:-0.33,6.20,-329.30,-9.97,-31.69,10.38,419.38,0.06,28.42,3.5,52,0.00,0.00,-328.39,0.00
71664:0.18,4.14,-328.81,25.50,-26.43,9.22,419.37,0.06,28.43,3.5,52,0.00,0.00,-328.39,0.00
71715:0.26,3.42,-328.47,-13.58,1.27,5.74,419.27,0.06,28.44,3.6,60,0.00,0.00,-328.39,0.00
71765:-0.10,3.44,-328.37,5.59,-0.53,1.04,419.18,0.06,28.46,3.5,66,0.00,0.00,-328.39,0.00
71816:0.40,3.12,-328.25,9.20,-11.06,3.60,419.11,0.06,28.47,3.5,66,0.00,0.00,-328.39,0.00
71916:1.37,4.01,-327.75,68.65,44.04,7.63,419.24,0.06,28.48,3.5,66,12.88,6.75,-328.39,0.00
71967:5.85,6.24,-327.14,97.62,51.86,12.88,419.24,0.06,28.50,3.6,66,18.67,6.69,-328.39,0.00
72018:10.17,7.37,-326.75,78.53,8.62,6.17,419.25,0.06,28.50,3.6,66,18.56,0.00,-328.39,0.00
72069:12.00,6.10,-326.64,7.04,-43.72,-3.11,419.26,0.06,28.52,3.5,66,6.41,0.00,-328.39,0.00
72120:8.96,4.72,-326.91,-96.40,-9.05,-4.09,419.33,0.06,28.52,3.6,66,0.00,0.00,-328.39,0.00
72170:4.85,4.23,-327.20,-22.12,-5.53,-4.21,419.07,0.06,28.54,3.6,66,0.00,0.00,-328.39,0.00
72221:4.38,3.62,-327.30,-11.88,-5.77,-1.10,419.26,0.06,28.54,3.5,66,0.00,0.00,-328.39,0.00
72272:2.61,3.47,-327.57,-42.60,-0.54,-8.42,419.29,0.06,28.55,3.5,66,0.00,0.00,-328.39,0.00
72322:1.27,3.06,-327.94,-8.33,-8.00,-4.51,419.39,0.06,28.55,3.5,66,0.00,0.00,-328.39,0.00
72373:0.84,2.70,-328.22,-6.03,-2.29,-5.61,419.36,0.06,28.55,3.6,66,0.00,0.00,-328.39,0.00
72424:0.01,2.58,-328.52,-22.58,2.52,-6.22,419.46,0.06,28.54,3.5,66,0.00,0.00,-328.39,0.00
72474:-0.55,2.84,-328.78,-4.31,2.89,-5.73,419.44,0.06,28.54,3.5,66,0.00,0.00,-328.39,0.00
72525:-0.91,2.78,-328.97,-8.61,-0.86,-1.95,419.42,0.06,28.53,3.6,50,0.00,0.00,-328.39,0.00
72576:-1.03,2.66,-329.03,4.38,0.22,2.20,419.38,0.06,28.52,3.6,35,0.00,0.00,-328.39,0.00
72626:-0.73,2.51,-328.93,12.89,0.38,5.31,419.40,0.06,28.51,3.7,30,0.00,0.00,-328.39,0.00
72677:-0.77,2.37,-328.65,10.92,-0.38,5.13,419.35,0.06,28.49,3.5,29,0.00,0.00,-328.39,0.00
72728:-0.79,2.08,-328.38,-13.25,-10.56,5.98,419.56,0.06,28.48,3.5,29,0.00,0.00,-328.39,0.00
72778:-0.71,1.91,-327.90,-12.27,5.50,9.77,419.51,0.06,28.47,3.7,29,0.00,0.00,-328.39,0.00
72829:-0.33,2.21,-327.56,18.24,1.07,2.26,419.48,0.06,28.46,3.6,29,0.00,0.00,-328.39,0.00
72880:-0.22,2.18,-327.52,-21.54,-7.22,2.63,419.40,0.06,28.46,3.4,29,0.00,0.00,-328.39,0.00
72930:-0.46,1.62,-327.37,6.71,-5.00,5.98,419.29,0.06,28.46,3.6,50,0.00,0.00,-328.39,0.00
72981:-0.34,1.70,-327.24,13.57,8.47,2.93,419.30,0.06,28.46,3.5,64,0.00,0.00,-328.39,0.00
73032:-0.16,1.94,-327.20,3.82,0.98,-1.52,419.35,0.06,28.46,3.6,67,0.00,0.00,-328.39,0.00
73083:0.14,1.90,-327.25,3.71,0.15,-2.38,419.29,0.06,28.45,3.7,62,0.00,0.00,-328.39,0.00
73133:0.05,1.98,-327.30,4.49,2.22,-0.85,419.42,0.06,28.45,3.5,50,0.00,0.00,-328.39,0.00
73184:-0.03,1.97,-327.32,-3.64,-1.19,0.12,419.33,0.06,28.45,3.6,44,0.00,0.00,-328.39,0.00
73234:0.07,1.86,-327.36,-6.85,0.63,-2.13,419.31,0.06,28.45,3.6,41,0.00,0.00,-328.39,0.00
73285:-0.15,1.88,-327.36,-7.20,0.18,2.63,419.39,0.06,28.44,3.6,40,0.00,0.00,-328.39,0.00
73336:-0.44,1.38,-327.24,8.64,-15.52,2.81,419.50,0.06,28.44,3.7,45,0.00,0.00,-328.39,0.00
73386:-0.42,0.84,-327.12,-7.81,-4.73,4.28,419.45,0.06,28.44,3.5,54,0.00,0.00,-328.39,0.00
73437:-0.57,0.78,-327.01,6.11,0.55,0.61,419.38,0.06,28.44,3.6,63,0.00,0.00,-328.39,0.00
73488:-0.59,0.85,-326.98,3.19,1.52,0.86,419.46,0.06,28.43,3.5,62,0.00,0.00,-328.39,0.00
73539:-0.45,1.06,-327.03,7.10,5.86,-1.40,419.28,0.06,28.43,3.5,50,0.00,0.00,-328.39,0.00
73589:-0.36,1.11,-327.04,-0.93,-7.82,-1.16,419.21,0.06,28.43,3.7,43,0.00,0.00,-328.39,0.00
73640:-0.46,0.79,-326.98,2.60,-4.10,-0.55,419.01,0.06,28.42,3.5,48,0.00,0.00,-328.39,0.00
73691:-0.58,0.69,-326.93,-16.58,0.96,0.61,419.01,0.06,28.42,3.6,63,0.00,0.00,-328.39,0.00
73741:-0.55,1.14,-326.96,3.31,8.89,0.55,418.92,0.06,28.42,3.5,70,0.00,0.00,-328.39,0.00
73792:-0.31,1.20,-327.00,4.67,1.25,-2.19,419.03,0.06,28.42,3.5,72,0.00,0.00,-328.39,0.00
73843:-0.19,1.49,-327.14,-1.01,11.51,-4.03,418.99,0.06,28.42,3.6,61,0.00,0.00,-328.39,0.00
73893:-0.32,1.75,-327.42,-2.51,0.85,-6.83,418.86,0.06,28.43,3.5,38,0.00,0.00,-328.39,0.00
73944:-0.32,1.81,-327.67,17.71,2.22,-2.99,419.16,0.06,28.43,3.6,37,0.00,0.00,-328.39,0.00
73995:-0.44,1.48,-327.81,-2.56,-8.07,-2.80,419.16,0.06,28.43,3.7,40,0.00,0.00,-328.39,0.00
74045:-0.43,0.97,-327.68,11.32,0.27,6.53,419.20,0.06,28.42,3.5,44,0.00,0.00,-328.39,0.00
74096:-0.34,1.26,-327.57,-5.84,15.22,1.59,419.14,0.06,28.42,3.6,44,0.00,0.00,-328.39,0.00
74147:-0.34,1.46,-327.55,-9.77,-1.83,-1.10,419.21,0.06,28.41,3.5,44,0.00,0.00,-328.39,0.00
74247:-0.61,0.91,-327.87,0.72,1.29,-3.42,419.13,0.06,28.39,3.4,73,0.00,0.00,-328.39,0.00
74297:-0.59,1.33,-328.06,-10.87,10.00,-5.49,419.21,0.06,28.38,3.5,79,0.00,0.00,-328.39,0.00
74348:-1.22,1.38,-328.40,-7.13,0.98,-5.43,419.32,0.06,28.37,3.6,79,0.00,0.00,-328.39,0.00
74399:-1.12,1.56,-328.61,4.78,2.60,-2.13,419.32,0.06,28.37,3.5,79,0.00,0.00,-328.39,0.00
74449:-1.13,1.62,-328.79,-5.23,0.89,-5.12,419.20,0.06,28.36,3.4,67,0.00,0.00,-328.39,0.00
74500:-1.58,1.77,-328.98,-11.12,10.22,-2.74,419.39,0.06,28.35,3.6,49,0.00,0.00,-328.39,0.00
74551:-1.35,2.12,-329.10,10.21,0.99,0.37,419.47,0.06,28.34,3.5,42,0.00,0.00,-328.39,0.00
74601:-0.89,1.45,-328.98,14.20,-22.37,-0.67,419.48,0.06,28.33,3.6,47,0.00,0.00,-328.39,0.00
74652:-0.85,0.54,-328.82,5.43,-6.51,4.89,419.44,0.06,28.33,3.6,55,0.00,0.00,-328.39,0.00
74703:-0.78,0.77,-328.61,5.49,7.91,3.12,419.57,0.06,28.33,3.4,64,0.00,0.00,-328.39,0.00
74753:-0.58,1.15,-328.43,5.94,1.04,3.97,419.66,0.06,28.33,3.6,63,0.00,0.00,-328.39,0.00
74804:-0.32,1.11,-328.27,4.16,-1.72,3.73,419.49,0.06,28.33,3.6,51,0.00,0.00,-328.39,0.00
74855:-0.48,1.05,-328.09,3.25,1.63,1.28,419.44,0.06,28.34,3.5,51,0.00,0.00,-328.39,0.00
74905:-0.50,0.96,-328.03,8.23,-1.78,-3.54,419.45,0.06,28.34,3.5,59,0.00,0.00,-328.39,0.00
74956:-0.60,0.79,-328.09,-7.38,-2.01,-1.89,419.55,0.06,28.35,3.5,64,0.00,0.00,-328.39,0.00
75007:-0.59,0.67,-328.14,0.29,3.59,0.31,419.54,0.06,28.35,3.6,64,0.00,0.00,-328.39,0.00
75057:-0.44,1.04,-328.13,0.86,7.09,-0.42,419.49,0.06,28.35,3.5,58,0.00,0.00,-328.39,0.00
75108:-0.45,1.13,-328.13,-5.24,-1.38,-0.06,419.54,0.06,28.35,3.5,58,0.00,0.00,-328.39,0.00
75159:-0.44,1.12,-328.09,-2.46,-0.32,1.96,419.48,0.06,28.36,3.7,60,0.00,0.00,-328.39,0.00
75209:-0.50,1.13,-328.10,-4.93,0.05,-2.50,419.37,0.06,28.36,3.5,62,0.00,0.00,-328.39,0.00
75260:-0.47,1.16,-328.13,0.72,-0.11,-0.97,419.35,0.06,28.37,3.6,60,8.55,0.00,-328.39,0.00
75311:1.73,1.10,-328.14,112.06,-0.42,2.57,419.30,0.06,28.37,3.4,56,25.14,0.00,-328.39,0.00
75361:9.56,0.69,-327.87,127.15,-26.93,7.75,419.48,0.06,28.37,3.5,56,25.14,-8.77,-328.39,0.00
75412:14.46,-1.78,-327.74,41.11,-59.20,-0.67,419.60,0.06,28.37,3.6,56,25.14,-8.77,-328.39,0.00
75463:14.45,-5.08,-327.81,-31.98,-113.19,-2.01,419.56,0.06,28.38,3.5,50,10.80,-31.67,-328.39,0.00
75514:12.44,-13.52,-328.44,-23.48,-181.33,-12.27,419.67,0.06,28.37,3.5,48,10.74,-36.17,-328.39,0.00
75565:12.52,-19.81,-328.76,1.54,-96.21,-2.13,419.34,0.06,28.37,3.6,44,10.74,-36.90,-328.39,0.00
75616:11.84,-22.36,-328.78,-20.51,-68.42,-7.02,419.15,0.06,28.37,3.5,43,12.88,-37.41,-328.39,0.00
75666:11.85,-25.51,-328.95,13.13,-76.99,4.64,419.09,0.06,28.36,3.5,43,14.23,-37.52,-328.39,0.00
75717:12.83,-28.32,-328.64,-0.94,-62.28,6.35,419.10,0.06,28.36,3.6,42,14.96,-37.58,-328.39,0.00
75768:12.70,-29.38,-328.29,10.29,-27.85,4.64,419.14,0.06,28.36,3.5,42,14.96,-37.58,-328.39,0.00
75819:12.52,-30.49,-328.02,12.53,-39.46,6.41,419.01,0.06,28.36,3.6,42,14.96,-37.07,-328.39,0.00
75870:12.87,-31.40,-327.77,6.16,-15.15,4.82,419.08,0.06,28.37,3.5,42,14.96,-37.07,-328.39,0.00
75921:12.36,-31.33,-327.60,0.64,-15.28,0.61,419.23,0.06,28.38,3.6,42,15.41,-33.30,-328.39,0.00
75971:12.28,-30.94,-327.51,17.87,22.29,4.40,419.40,0.06,28.38,3.7,43,16.88,-27.00,-328.39,0.00
76022:12.43,-27.58,-327.23,18.83,77.83,0.61,419.41,0.06,28.40,3.5,44,18.28,-17.72,-328.39,0.00
76073:13.05,-22.50,-327.30,49.12,122.38,-0.55,419.48,0.06,28.40,3.8,51,19.29,0.00,-328.39,0.00
76124:13.17,-15.01,-327.34,4.73,176.38,-0.12,419.62,0.06,28.40,3.4,56,13.44,0.00,-328.39,0.00
76175:11.38,-7.15,-327.44,-37.47,129.45,-5.61,419.77,0.06,28.39,3.5,61,12.60,6.13,-328.39,0.00
76225:9.35,-2.67,-327.88,-32.03,75.91,-9.82,419.96,0.06,28.38,3.5,62,9.28,8.66,-328.39,0.00
76276:7.47,1.47,-328.20,-59.62,103.31,-3.60,420.26,0.06,28.36,3.4,62,0.00,11.81,-328.39,0.00
76327:2.89,5.73,-328.43,-93.98,122.17,-5.19,420.48,0.06,28.35,3.6,62,0.00,19.01,-328.39,0.00
76378:-0.16,11.11,-328.64,-33.09,140.84,-3.66,420.95,0.06,28.34,3.5,60,0.00,21.99,-328.39,0.00
76428:-0.99,16.40,-328.60,-21.42,88.86,4.40,421.07,0.06,28.33,3.5,56,-8.27,27.11,-328.39,0.00
76527:-10.90,23.56,-328.66,-109.34,116.89,-2.99,421.38,0.06,28.30,3.5,56,-18.00,37.74,-328.39,0.00
76578:-14.84,28.17,-328.79,-54.15,110.68,-3.96,420.97,0.06,28.29,3.5,56,-18.00,37.74,-328.39,0.00
76629:-17.27,31.40,-329.14,-35.08,57.20,-9.70,420.82,0.06,28.27,3.6,56,-18.00,37.74,-328.39,0.00
76679:-17.44,33.52,-329.35,89.96,99.46,0.37,420.41,0.06,28.26,3.5,56,0.00,45.00,-328.39,0.00
76730:-11.72,37.63,-328.95,118.65,121.70,11.36,420.17,0.06,28.27,3.5,56,0.00,45.00,-328.39,0.00
76781:-9.08,40.55,-328.47,16.77,63.03,1.77,419.94,0.06,28.27,3.5,56,0.00,45.00,-328.39,0.00
76832:-8.10,40.73,-328.59,43.82,4.24,-3.60,419.65,0.06,28.28,3.5,56,0.00,30.54,-328.39,0.00
76882:-5.60,37.42,-328.62,28.23,-119.09,-0.85,419.49,0.06,28.29,3.6,56,0.00,0.00,-328.39,0.00
76933:-4.51,25.65,-328.82,2.14,-270.52,-7.14,419.02,0.06,28.30,3.4,56,0.00,0.00,-328.39,0.00
76984:-3.67,15.62,-328.98,10.40,-90.25,0.61,418.86,0.06,28.31,3.8,56,0.00,0.00,-328.39,0.00
77035:-2.88,13.42,-328.83,7.33,-26.76,3.05,418.78,0.06,28.31,3.5,56,0.00,0.00,-328.39,0.00
77085:-2.54,10.04,-328.82,1.36,-94.09,0.43,418.81,0.06,28.32,3.5,56,0.00,0.00,-328.39,0.00
77136:-2.01,6.24,-328.73,1.88,-36.39,3.91,418.74,0.06,28.32,3.7,56,0.00,0.00,-328.39,0.00
77187:-1.76,5.35,-328.59,-4.15,-10.90,1.22,418.67,0.06,28.33,3.5,52,0.00,-39.94,-328.39,0.00
77238:-2.71,-0.64,-328.81,-46.75,-267.56,-15.44,418.61,0.06,28.34,3.6,51,0.00,-45.00,-328.39,0.00
77288:-3.97,-17.50,-329.45,-4.51,-346.45,-8.66,418.58,0.06,28.34,3.6,51,0.00,-45.00,-328.39,0.00
77339:-3.53,-27.99,-329.58,24.47,-89.58,5.25,418.65,0.06,28.34,3.5,51,0.00,-45.00,-328.39,0.00
77390:-3.30,-29.11,-329.20,4.44,-37.58,3.97,418.80,0.06,28.34,3.7,51,0.00,-45.00,-328.39,0.00
77441:-3.10,-32.40,-329.14,-0.32,-119.47,3.05,418.78,0.06,28.34,3.5,51,0.00,-45.00,-328.39,0.00
77491:-2.68,-35.68,-328.85,20.05,-32.10,6.59,418.96,0.06,28.33,3.6,51,0.00,-41.12,-328.39,0.00
77542:-2.77,-34.45,-328.43,8.97,26.48,9.52,418.89,0.06,28.34,3.5,51,0.00,-35.10,-328.39,0.00
77593:-2.60,-32.17,-327.95,18.93,32.31,9.04,419.08,0.06,28.34,3.4,51,0.00,-21.15,-328.39,0.00
77644:-2.92,-27.39,-327.41,-9.63,136.23,11.48,419.14,0.06,28.34,3.6,51,0.00,0.00,-328.39,0.00
77694:-3.04,-17.50,-326.85,5.09,243.68,9.34,419.39,0.06,28.34,3.5,51,-12.60,0.00,-328.39,0.00
77745:-4.24,-8.68,-326.35,-89.14,131.56,9.04,419.38,0.06,28.35,3.5,51,-30.94,0.00,-328.39,0.00
77796:-13.83,-5.01,-326.32,-230.86,16.20,-4.51,419.64,0.06,28.35,3.6,51,-36.96,0.00,-328.39,0.00
